x1,x2,x3,x4,x5,x6,x7,x8
0.0001420187778188291,0.0009278382049584076,0.010133431313937461,0.056021872292002416,0.1962756629716396,0.4492004787722101,0.6696380032170657,0.1584490181480087
0.00028699576493146,0.0019047499378537988,0.02146784686767952,0.12328048967787447,0.4492004787722101,1.0572161805669518,1.5960478990556117,0.4052785844401569
0.00040652629006012527,0.0027150380311973723,0.03098764741809356,0.18073266547895972,0.6696380032170657,1.5960478990556117,2.423871544550891,0.6369337547450559
7.30767977212821e-5,0.0005047557927286724,0.006160033609671184,0.039046687249125245,0.1584490181480087,0.4052785844401569,0.6369337547450559,0.2038565780562054
2.6264177029590693e-7,1.2369499202059065e-6,8.355016648506308e-6,3.2721505732720866e-5,9.138677629122859e-5,0.0001844407429219255,0.0002610633267653308,4.664053605938211e-5
1.2369499202059065e-6,6.609311789848051e-6,5.1372171213263906e-5,0.00021552613168353065,0.0006236295954136179,0.0012809586197344213,0.0018258505906883751,0.000338713489495534
8.355016648506308e-6,5.1372171213263906e-5,0.000500973432769623,0.002418608242486351,0.007550962172224263,0.0161121469133093,0.023317030342252097,0.004688289376224815
3.2721505732720866e-5,0.00021552613168353065,0.002418608242486351,0.013274589702577874,0.045110277394919525,0.10069114963058444,0.14839400385496382,0.032842452666917835
9.138677629122859e-5,0.0006236295954136179,0.007550962172224263,0.045110277394919525,0.164801672884407,0.38430442891501154,0.5768630686027522,0.14074590699712025
0.0001844407429219255,0.0012809586197344213,0.0161121469133093,0.10069114963058444,0.38430442891501154,0.9236015241440667,1.4051090114128177,0.36885568156062554
0.0002610633267653308,0.0018258505906883751,0.023317030342252097,0.14839400385496382,0.5768630686027522,1.4051090114128177,2.1510255227634674,0.5848180801745778
4.664053605938211e-5,0.000338713489495534,0.004688289376224815,0.032842452666917835,0.14074590699712025,0.36885568156062554,0.5848180801745778,0.19355134789955902
2.554665278148674e-7,1.2645517551335667e-6,8.848271205414648e-6,3.515679043205348e-5,9.89726974019154e-5,0.00020064185439443852,0.0002845226188527375,5.1367287546680576e-5
1.2645517551335667e-6,7.180155702823779e-6,5.784583990821814e-5,0.00024560609371511053,0.0007151280882050699,0.0014740669073341093,0.002104170185180292,0.00039349716369946173
8.848271205414648e-6,5.784583990821814e-5,0.0005721643545563565,0.002748946582624811,0.00855879835776329,0.0182457748425074,0.026396594954749227,0.00529966834227448
3.515679043205348e-5,0.00024560609371511053,0.002748946582624811,0.014800595471940091,0.04975987029649775,0.1105472437353964,0.16262977464361714,0.03567805785964217
9.89726974019154e-5,0.0007151280882050699,0.00855879835776329,0.04975987029649775,0.178906233845742,0.41412758843412223,0.6198790073246092,0.14920159531484917
0.00020064185439443852,0.0014740669073341093,0.0182457748425074,0.1105472437353964,0.41412758843412223,0.9865335084197188,1.4957707428492606,0.3864535361333472
0.0002845226188527375,0.002104170185180292,0.026396594954749227,0.16262977464361714,0.6198790073246092,1.4957707428492606,2.2815486797158306,0.6099850789561925
5.1367287546680576e-5,0.00039349716369946173,0.00529966834227448,0.03567805785964217,0.14920159531484917,0.3864535361333472,0.6099850789561925,0.1980706123197468
